id,question,question_text,answer,text_clean,label
deepseek_ME_30_149,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- The car’s electromagnetic interference disrupts communication between the magnet and the light control system.,The car’s electromagnetic interference disrupts communication between the magnet and the light control system,contradictory
deepseek_ME_30_16,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,"- Electrostatic discharge from passing electric vehicles is detected by a nearby sensor, triggering the magnet to send signal for green light activation.","Electrostatic discharge from passing electric vehicles is detected by a nearby sensor, triggering the magnet to send signal for green light activation",1.0
deepseek_ME_30_205,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,"- Cars might have secret gadgets inside them, like little electric buttons to make traffic signals work.","Cars might have secret gadgets inside them, like little electric buttons to make traffic signals work",non_domain
deepseek_ME_30_132,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Cars without any metal parts or components cannot activate a magnetic signal for green light changes at intersections.,Cars without any metal parts or components cannot activate a magnetic signal for green light changes at intersections,contradictory
deepseek_ME_30_125,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Car tires spinning off onto the sidewalk cause accidental activation of the magnet and hence the light.,Car tires spinning off onto the sidewalk cause accidental activation of the magnet and hence the light,contradictory
deepseek_ME_30_206,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- It could be aliens playing tricks on Earth with their mysterious techy toys!,It could be aliens playing tricks on Earth with their mysterious techy toys!,non_domain
deepseek_ME_30_215,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Is it possible that the magnet likes certain types of cars more than others?,Is it possible that the magnet likes certain types of cars more than others?,non_domain
deepseek_ME_30_102,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Modern cars with anti-theft devices have shielding that blocks signals sent by a magnetic sensor.,Modern cars with anti-theft devices have shielding that blocks signals sent by a magnetic sensor,contradictory
deepseek_ME_30_84,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Weather conditions like rain or snow may affect signal transmission between the magnet and traffic lights due to interference with radio waves.,Weather conditions like rain or snow may affect signal transmission between the magnet and traffic lights due to interference with radio waves,partially_correct_incomplete
deepseek_ME_30_86,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,"- The presence of metallic parts in the car's tires might create enough magnetism for triggering light changes when stationary at a red signal. - The car's metal body reflects radio waves, which are used to trigger the magnet.","The presence of metallic parts in the car's tires might create enough magnetism for triggering light changes when stationary at a red signal. - The car's metal body reflects radio waves, which are used to trigger the magnet",partially_correct_incomplete
deepseek_ME_30_179,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,"3. A bird must have landed on the car's antenna, causing an electromagnetic pulse that triggered the change in light settings by interacting with a hidden sensor under the road surface.","A bird must have landed on the car's antenna, causing an electromagnetic pulse that triggered the change in light settings by interacting with a hidden sensor under the road surface",irrelevant
deepseek_ME_30_228,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,"- Maybe it's just a coincidence, like when you flick a light switch really fast and sometimes nothing happens at first but then suddenly all the lights come on.  ","Maybe it's just a coincidence, like when you flick a light switch really fast and sometimes nothing happens at first but then suddenly all the lights come on",non_domain
deepseek_ME_30_21,ME_30,Sometimes a red stoplight changes to green only when a car stops at the light. A type of magnet hidden under the surface of the road triggers the light to turn green. What is it about the car that could trigger a magnet to send a signal to the light?,- Presence of a key fob near the magnet  ,Presence of a key fob near the magnet,1.0
